43,4129.23,4112.31,4064.1,4105.64,4111.79,4117.95,4077.44,4095.9,4102.05,4078.97,4103.59,4117.95,4140.51,4111.28,0
44,4113.33,4095.9,4060,4091.79,4040,4102.05,4065.64,4085.13,4089.74,4067.69,4091.28,4101.54,4127.18,4101.54,0
45,4114.87,4096.92,4065.64,4085.64,4097.44,4103.59,4069.23,4092.82,4101.03,4127.18,4088.21,4103.08,4118.46,4104.62,0
46,4130.77,4110.26,4074.36,4098.97,4145.13,4117.44,4077.95,4107.18,4113.33,4150.77,4096.92,4117.44,4122.56,4113.33,0
47,4127.69,4101.54,4071.79,4099.49,4088.72,4118.46,4075.9,4107.69,4105.64,4082.05,4098.97,4117.44,4123.08,4110.26,0
48,4121.54,4097.44,4067.18,4090.26,4066.15,4115.9,4073.33,4105.13,4102.05,4063.59,4096.41,4111.28,4122.05,4108.21,0
49,4126.67,4106.15,4066.67,4090.26,4096.41,4114.36,4076.41,4107.69,4102.56,4109.74,4095.38,4109.23,4119.49,4108.72,0
50,4118.97,4096.41,4061.03,4086.15,4082.56,4104.1,4071.79,4104.62,4096.41,4114.87,4091.79,4099.49,4109.23,4095.9,0
51,4103.59,4085.64,4057.95,4078.97,4080.51,4097.95,4066.15,4102.56,4101.54,4114.36,4087.18,4092.31,4104.1,4085.64,0
52,4104.1,4098.97,4067.18,4084.1,4122.05,4110.77,4072.31,4106.15,4108.21,4108.21,4089.23,4100,4105.64,4092.82,0
53,4108.21,4114.36,4076.92,4095.38,4100,4117.95,4077.95,4106.15,4100.51,4087.18,4090.77,4102.56,4100,4097.95,0
54,4107.69,4119.49,4076.41,4097.95,4053.85,4105.64,4074.36,4106.15,4101.03,4107.69,4088.72,4096.41,4098.97,4092.31,0
55,4105.13,4121.54,4075.9,4095.9,4104.1,4107.18,4072.31,4109.23,4108.72,4128.72,4093.85,4100,4110.26,4094.87,0
56,4097.44,4121.03,4077.95,4092.31,4151.79,4120.51,4074.36,4100,4101.03,4108.72,4100.51,4103.08,4110.26,4100.51,0
57,4094.36,4120,4073.85,4089.74,4114.36,4122.56,4075.38,4089.74,4097.44,4108.72,4102.05,4096.41,4108.72,4095.38,0
58,4101.54,4116.41,4068.21,4094.36,4084.1,4119.49,4076.92,4098.97,4107.69,4106.15,4106.15,4095.38,4121.03,4092.31,0
59,4106.67,4111.28,4069.74,4096.41,4071.28,4114.36,4076.41,4103.59,4106.67,4072.31,4107.69,4100.51,4120,4098.97,0
60,4107.18,4109.74,4072.31,4095.38,4067.69,4109.23,4074.87,4096.41,4101.54,4094.87,4101.54,4104.62,4105.64,4104.62,0
61,4105.64,4110.77,4069.74,4095.38,4100,4114.36,4077.95,4100,4104.1,4136.92,4098.97,4106.15,4109.74,4104.62,0
62,4101.54,4109.74,4069.23,4090.26,4107.18,4127.18,4080.51,4108.21,4105.64,4110.77,4105.64,4106.15,4122.56,4106.15,0
63,4102.56,4106.67,4072.31,4087.18,4068.72,4125.13,4077.95,4107.69,4106.15,4092.31,4109.23,4111.28,4122.05,4113.33,0
64,4111.79,4112.82,4075.38,4090.77,4084.1,4118.46,4080,4107.69,4108.21,4130.26,4106.67,4120.51,4126.15,4122.05,0
65,4115.9,4125.13,4076.41,4093.85,4137.44,4125.64,4083.59,4112.31,4109.74,4136.92,4108.21,4122.56,4135.9,4124.62,0
66,4108.21,4120.51,4069.23,4091.28,4121.54,4124.1,4078.46,4107.69,4106.67,4093.33,4108.72,4109.23,4130.77,4116.92,0
67,4103.59,4110.77,4063.08,4094.36,4063.59,4106.67,4072.31,4097.44,4103.59,4074.36,4105.13,4096.41,4125.13,4108.21,0
68,4114.36,4120.51,4070.77,4106.67,4058.46,4108.21,4074.36,4097.95,4106.67,4105.64,4107.18,4098.97,4137.95,4109.74,0
69,4117.95,4127.18,4076.92,4106.15,4106.15,4127.18,4077.44,4106.67,4108.72,4137.44,4107.69,4098.46,4138.46,4108.21,0
70,4106.15,4122.05,4071.79,4091.79,4125.13,4126.15,4075.9,4109.74,4109.74,4131.79,4105.64,4093.85,4129.74,4102.56,0
71,4102.56,4120,4069.23,4086.67,4089.23,4104.62,4072.31,4105.13,4109.74,4110.77,4106.67,4098.97,4136.92,4103.59,0
72,4104.62,4112.31,4073.33,4087.18,4072.82,4100.51,4071.79,4101.03,4098.46,4107.18,4106.67,4105.13,4136.92,4105.13,0
73,4104.1,4104.1,4076.92,4087.18,4103.59,4116.41,4075.38,4105.13,4090.77,4114.87,4106.67,4106.15,4128.72,4110.77,0
74,4107.69,4112.82,4074.87,4086.67,4109.23,4122.56,4077.44,4109.23,4100.51,4118.46,4108.21,4105.13,4134.87,4120,0
75,4116.92,4121.03,4075.38,4090.26,4098.97,4114.36,4076.41,4107.69,4108.72,4125.13,4108.21,4107.69,4141.54,4124.62,0
76,4122.05,4120.51,4078.46,4098.46,4112.31,4108.21,4075.38,4109.23,4105.64,4121.54,4114.87,4116.41,4139.49,4131.79,0
77,4123.59,4121.54,4077.44,4101.03,4121.03,4110.26,4071.79,4118.46,4106.67,4104.62,4122.56,4120.51,4140.51,4135.9,0
78,4123.08,4123.08,4080.51,4096.92,4085.64,4108.21,4069.23,4122.05,4111.28,4103.08,4120,4112.82,4141.54,4129.23,0
79,4122.05,4127.18,4088.72,4101.03,4061.54,4106.67,4070.77,4121.03,4107.18,4116.41,4117.44,4106.67,4137.44,4129.23,0
80,4124.62,4138.97,4091.79,4113.85,4115.9,4123.08,4077.95,4124.1,4110.77,4131.28,4126.15,4112.31,4147.69,4140.51,0
81,4126.67,4143.59,4087.69,4107.18,4177.95,4141.03,4082.56,4126.15,4120,4147.69,4126.15,4112.82,4157.95,4140,0
82,4123.08,4138.46,4084.62,4095.9,4162.05,4134.87,4079.49,4125.64,4116.41,4135.9,4116.92,4108.21,4151.79,4135.38,0
83,4114.87,4133.33,4081.54,4101.03,4096.92,4119.49,4073.85,4118.46,4106.15,4115.38,4117.95,4107.69,4145.64,4139.49,0
84,4106.67,4125.13,4077.44,4103.08,4084.1,4117.95,4072.82,4105.13,4103.08,4122.05,4115.9,4104.62,4143.59,4134.87,0
85,4104.62,4121.54,4074.87,4096.92,4127.69,4116.92,4075.38,4108.72,4108.72,4130.77,4110.77,4103.59,4140.51,4128.72,0
86,4105.64,4124.62,4077.95,4092.82,4140.51,4105.64,4074.87,4122.56,4111.79,4120,4111.28,4104.1,4136.92,4126.15,0
87,4106.67,4127.69,4087.18,4096.41,4120.51,4102.05,4074.36,4122.05,4110.26,4124.1,4115.38,4105.13,4136.92,4129.23,0
88,4106.67,4132.31,4089.23,4100,4117.95,4112.31,4076.41,4117.95,4106.67,4130.77,4120,4109.23,4139.49,4137.44,0
89,4102.56,4133.85,4083.08,4101.54,4109.74,4118.46,4080.51,4123.59,4108.21,4104.1,4125.13,4106.15,4143.08,4137.44,0
90,4090.77,4131.79,4076.92,4095.9,4079.49,4115.38,4080,4123.59,4109.23,4105.13,4118.46,4093.33,4139.49,4123.08,0
91,4089.74,4128.21,4074.36,4088.72,4113.33,4118.97,4080,4121.54,4105.13,4142.05,4106.15,4087.18,4133.33,4118.97,0
92,4104.1,4127.18,4073.85,4097.95,4166.15,4127.18,4085.64,4128.21,4113.85,4151.28,4111.28,4093.85,4139.49,4135.9,0
93,4106.67,4130.26,4075.38,4107.69,4131.79,4123.59,4085.13,4127.69,4119.49,4131.28,4114.87,4094.36,4143.08,4141.03,0
94,4100.51,4133.85,4078.97,4103.08,4117.95,4119.49,4083.08,4124.1,4108.72,4126.67,4108.72,4091.28,4137.44,4132.31,0
95,4104.62,4132.31,4081.03,4095.38,4168.21,4124.1,4081.54,4125.64,4105.13,4145.13,4110.26,4094.87,4135.38,4135.38,0
96,4104.62,4123.59,4081.03,4092.82,4147.18,4117.44,4076.41,4118.46,4105.13,4114.36,4113.85,4094.36,4130.77,4141.54,0
97,4091.79,4115.38,4077.95,4092.82,4078.97,4104.62,4072.82,4105.64,4091.28,4056.41,4108.21,4090.26,4121.54,4134.87,0
98,4086.15,4109.74,4078.46,4089.23,4097.44,4103.08,4076.41,4107.18,4085.64,4078.46,4105.13,4089.74,4119.49,4128.72,0
99,4093.85,4113.33,4082.05,4088.72,4160.51,4109.74,4080.51,4121.54,4102.56,4156.92,4115.38,4094.87,4125.64,4136.92,0
100,4098.97,4118.46,4080.51,4092.31,4156.41,4104.62,4082.05,4126.67,4107.69,4163.59,4121.03,4097.95,4128.72,4145.13,0
101,4091.28,4106.15,4074.87,4088.72,4082.56,4089.23,4076.41,4117.44,4094.87,4100.51,4108.72,4087.18,4122.56,4135.38,0
102,4084.1,4096.41,4072.82,4085.13,4063.59,4089.23,4067.69,4107.18,4087.69,4087.69,4097.95,4072.31,4110.77,4120,0
103,4089.23,4111.79,4073.85,4087.69,4141.54,4104.1,4072.31,4106.67,4089.74,4147.18,4096.41,4071.79,4105.64,4118.97,0
104,4092.82,4123.08,4074.36,4086.15,4194.87,4105.13,4078.46,4110.77,4091.28,4169.74,4095.38,4078.97,4108.21,4125.13,0
105,4083.59,4109.74,4074.87,4078.46,4130.26,4092.82,4066.67,4107.69,4089.23,4115.9,4095.38,4078.97,4107.18,4125.13,0
106,4078.97,4096.92,4073.33,4076.41,4058.46,4086.15,4060.51,4104.1,4088.21,4073.33,4097.44,4077.44,4107.18,4124.1,0
107,4095.38,4112.31,4077.95,4083.59,4118.46,4088.72,4072.31,4111.79,4091.79,4090.26,4103.08,4088.21,4121.03,4136.92,0
108,4109.74,4127.18,4085.13,4090.77,4181.54,4097.44,4076.92,4117.95,4093.85,4115.38,4109.23,4094.87,4130.77,4145.64,0
109,4097.95,4113.33,4080,4092.82,4135.38,4100.51,4069.23,4110.77,4087.69,4119.49,4098.46,4076.92,4110.77,4129.74,0
110,4083.59,4103.08,4072.31,4093.33,4089.74,4092.82,4068.72,4104.1,4083.59,4120.51,4085.13,4062.05,4092.31,4115.9,0
111,4097.44,4118.46,4078.46,4097.95,4119.49,4092.82,4075.38,4113.33,4091.79,4119.49,4098.97,4079.49,4109.74,4132.31,0
112,4110.77,4124.62,4088.21,4091.79,4154.87,4106.15,4077.95,4122.05,4100,4111.28,4115.38,4096.92,4125.13,4147.18,0
113,4098.97,4110.26,4088.72,4084.62,4151.79,4111.28,4077.95,4115.38,4095.38,4113.85,4104.1,4083.59,4107.69,4134.87,0
114,4087.69,4104.1,4084.62,4089.23,4135.38,4102.56,4076.92,4108.21,4089.74,4134.87,4086.67,4067.18,4090.77,4123.08,0
115,4086.15,4102.05,4076.92,4081.54,4102.56,4091.28,4072.82,4105.13,4084.1,4101.03,4084.1,4061.54,4092.31,4120.51,0
116,4085.13,4097.44,4071.79,4071.28,4096.92,4087.69,4071.79,4098.97,4072.82,4044.1,4088.21,4057.44,4095.9,4119.49,0
117,4095.9,4105.64,4082.05,4086.67,4137.95,4100,4076.41,4106.15,4078.97,4104.62,4095.38,4065.13,4101.03,4130.26,0
118,4108.72,4113.33,4091.28,4100,4160,4108.21,4078.46,4123.59,4097.95,4181.03,4102.05,4077.95,4109.23,4145.13,0
119,4100.51,4108.72,4086.15,4087.69,4123.59,4095.38,4073.85,4120,4094.36,4137.95,4100,4072.31,4106.67,4142.05,0
120,4093.33,4108.21,4083.08,4082.56,4096.41,4090.26,4071.79,4111.79,4082.05,4071.28,4101.03,4066.67,4103.59,4134.36,0
121,4100.51,4113.85,4090.77,4091.79,4144.62,4104.62,4078.97,4122.05,4091.28,4083.08,4111.79,4074.87,4110.26,4140.51,0
122,4097.44,4112.82,4094.36,4092.31,4181.54,4110.26,4082.05,4126.15,4097.44,4130.26,4111.28,4074.87,4109.74,4142.56,0
123,4079.49,4098.46,4087.18,4079.49,4126.15,4097.44,4077.44,4121.03,4092.82,4144.62,4095.38,4064.1,4094.36,4128.72,0
124,4074.87,4086.67,4082.56,4070.77,4078.46,4089.23,4074.87,4118.46,4094.87,4118.46,4093.33,4064.62,4092.31,4125.13,0
125,4091.79,4095.38,4086.67,4081.03,4120.51,4091.79,4075.38,4108.72,4095.38,4106.67,4105.13,4074.87,4110.26,4143.59,0
126,4104.62,4110.77,4091.79,4093.85,4166.15,4099.49,4079.49,4108.21,4092.31,4127.69,4108.21,4077.44,4118.46,4153.85,0
127,4102.05,4110.77,4089.74,4092.82,4147.18,4097.95,4084.1,4123.08,4095.9,4123.08,4104.62,4076.41,4109.74,4143.59,0
128,4098.97,4102.05,4089.74,4087.18,4131.28,4088.72,4078.97,4125.13,4098.97,4119.49,4103.59,4081.03,4102.05,4141.54,0
0,4109.74,4112.82,4096.92,4092.31,4155.9,4096.92,4076.92,4118.46,4097.44,4125.13,4111.28,4089.74,4107.69,4156.92,0
1,4113.85,4125.64,4097.44,4096.92,4150.77,4106.15,4085.13,4121.54,4096.41,4106.15,4114.36,4087.69,4107.69,4158.97,0
2,4098.46,4111.28,4091.28,4087.69,4118.46,4094.36,4085.13,4121.03,4092.82,4099.49,4099.49,4071.79,4085.13,4139.49,0
3,4089.74,4097.44,4089.23,4082.56,4129.74,4092.31,4081.54,4113.85,4085.64,4111.79,4089.74,4065.13,4070.26,4130.77,0
4,4103.59,4112.82,4091.28,4096.41,4174.36,4107.18,4091.79,4120.51,4092.31,4120.51,4106.15,4078.46,4091.28,4147.18,0
5,4116.92,4128.72,4093.33,4108.72,4173.33,4106.15,4095.9,4129.23,4107.69,4134.36,4121.54,4094.36,4114.36,4163.08,0
6,4107.69,4115.9,4090.77,4098.46,4105.13,4083.59,4080.51,4116.41,4104.62,4141.54,4109.74,4086.67,4099.49,4152.82,0
7,4097.95,4103.08,4087.69,4087.69,4093.33,4080.51,4080,4106.15,4090.77,4101.03,4098.97,4071.28,4073.85,4135.38,0
8,4105.13,4108.72,4093.33,4092.31,4153.85,4099.49,4090.26,4116.92,4090.77,4062.56,4109.23,4080.51,4079.49,4144.62,0
9,4110.77,4112.82,4099.49,4095.38,4165.13,4104.62,4082.05,4116.92,4094.36,4109.23,4115.38,4091.79,4093.85,4156.41,0
10,4106.15,4106.67,4093.85,4090.77,4131.79,4093.85,4069.74,4102.56,4090.77,4158.97,4100,4081.03,4086.15,4143.08,0
11,4096.92,4097.44,4087.18,4086.67,4124.62,4085.64,4073.85,4101.54,4084.62,4098.97,4087.18,4066.15,4070.26,4129.23,0
12,4090.77,4089.74,4092.31,4088.72,4138.97,4086.15,4078.46,4110.26,4082.05,4045.64,4091.28,4067.18,4069.23,4136.41,0
13,4093.33,4092.31,4096.41,4091.79,4152.82,4091.28,4076.41,4110.26,4086.15,4115.38,4091.79,4068.72,4072.31,4135.38,0
14,4088.21,4097.95,4090.26,4086.15,4121.03,4090.77,4072.82,4100,4084.62,4145.64,4078.46,4060.51,4065.64,4119.49,0
15,4079.49,4104.1,4093.33,4084.62,4067.18,4081.03,4070.26,4095.9,4078.97,4062.56,4081.54,4063.59,4067.69,4123.08,0
16,4085.64,4117.44,4106.67,4091.79,4093.33,4081.54,4075.9,4111.79,4087.69,4042.56,4103.08,4082.56,4084.62,4140.51,0
17,4093.33,4120.51,4110.77,4094.87,4158.97,4092.31,4081.54,4122.05,4094.87,4090.77,4108.72,4091.28,4091.79,4143.08,0
18,4090.77,4109.23,4113.33,4091.79,4158.46,4095.9,4078.46,4111.28,4088.72,4106.67,4101.03,4086.67,4082.56,4137.44,0
19,4088.72,4106.67,4118.46,4091.28,4101.54,4097.44,4077.95,4106.15,4088.21,4109.23,4098.46,4082.05,4075.9,4138.97,0
20,4084.1,4110.77,4113.33,4091.28,4093.33,4100.51,4077.95,4108.21,4091.28,4088.72,4099.49,4080,4082.05,4140.51,0
21,4077.44,4109.74,4107.69,4090.26,4132.31,4099.49,4076.41,4107.69,4089.23,4069.23,4101.54,4085.13,4091.79,4142.05,0
22,4074.87,4100,4107.69,4086.15,4123.08,4094.36,4077.44,4107.18,4087.18,4100.51,4095.38,4086.15,4087.69,4138.46,0
23,4070.77,4089.74,4102.05,4077.95,4101.03,4090.77,4076.41,4098.46,4080,4110.26,4081.03,4072.82,4066.15,4124.62,0
24,4067.18,4091.79,4102.56,4080,4130.77,4092.31,4072.31,4091.28,4071.28,4049.23,4077.95,4065.64,4057.95,4117.44,0
25,4067.18,4098.97,4107.18,4086.67,4129.23,4095.38,4072.31,4100.51,4079.49,4037.95,4090.26,4073.85,4072.82,4122.05,0
26,4068.21,4098.46,4099.49,4087.18,4076.92,4093.33,4074.87,4109.74,4092.31,4072.82,4099.49,4084.62,4081.03,4130.77,0
27,4074.36,4100.51,4093.85,4088.21,4089.23,4093.85,4077.44,4106.67,4093.33,4064.1,4099.49,4089.23,4078.97,4134.36,0
28,4078.46,4106.15,4097.44,4092.82,4114.87,4094.36,4078.97,4106.15,4090.77,4079.49,4093.33,4085.64,4084.62,4132.31,0
29,4073.85,4106.15,4094.87,4090.26,4112.82,4094.87,4079.49,4107.69,4090.77,4082.56,4086.67,4081.03,4091.79,4130.26,0
30,4077.95,4105.64,4091.28,4086.67,4122.56,4103.08,4082.05,4106.67,4091.79,4050.26,4089.74,4087.18,4092.31,4134.36,0
31,4091.28,4107.18,4097.95,4091.79,4097.44,4105.64,4083.59,4109.23,4095.38,4088.72,4098.46,4098.97,4100,4146.15,0
32,4096.41,4110.77,4105.64,4094.87,4088.21,4104.62,4080.51,4113.85,4100,4143.59,4109.74,4106.15,4120,4151.28,0
33,4093.33,4115.38,4108.21,4091.79,4134.36,4108.21,4078.97,4112.31,4097.44,4113.85,4109.23,4106.67,4120.51,4145.64,0
34,4086.67,4113.85,4103.59,4090.26,4142.05,4105.13,4074.36,4110.26,4092.31,4070.26,4094.87,4098.97,4102.05,4133.33,0
35,4076.92,4102.05,4095.38,4089.23,4084.1,4089.23,4065.13,4103.08,4093.85,4061.54,4089.23,4091.28,4098.46,4126.67,0
36,4074.36,4090.26,4091.79,4086.67,4072.82,4085.64,4065.64,4095.38,4094.87,4061.03,4092.82,4091.79,4107.69,4130.26,0
37,4083.08,4094.36,4096.41,4089.23,4130.77,4102.56,4077.95,4103.08,4093.33,4082.05,4094.36,4102.05,4109.74,4140,0
38,4090.26,4107.18,4098.97,4095.9,4147.18,4108.21,4082.56,4112.31,4092.82,4096.92,4091.28,4107.18,4099.49,4140.51,0
39,4090.77,4108.21,4095.38,4094.87,4115.38,4097.44,4077.95,4102.05,4093.85,4085.13,4083.59,4099.49,4089.74,4129.23,0
40,4088.21,4102.05,4093.85,4089.74,4086.15,4088.72,4073.33,4089.74,4087.18,4053.33,4079.49,4093.85,4088.72,4125.64,0
41,4079.49,4098.46,4093.33,4086.15,4062.05,4084.62,4066.15,4090.26,4076.92,4020.51,4075.9,4090.77,4082.56,4121.03,0
42,4069.74,4091.79,4090.77,4078.97,4074.87,4080.51,4065.13,4090.77,4074.36,4031.28,4069.74,4082.56,4069.74,4109.74,0
43,4071.28,4088.21,4090.26,4073.33,4128.21,4086.67,4072.31,4092.82,4082.05,4080.51,4069.23,4082.56,4076.41,4112.31,0
44,4075.38,4090.26,4091.28,4075.9,4152.31,4099.49,4077.95,4097.95,4088.72,4113.85,4076.92,4098.97,4091.28,4124.62,0
44,4075.38,4090.26,4091.28,4075.9,4152.31,4099.49,4077.95,4097.95,4088.72,4113.85,4076.92,4098.97,4091.28,4124.62,0
45,4075.38,4085.64,4091.28,4077.95,4115.9,4097.95,4076.92,4095.38,4086.15,4099.49,4076.92,4106.67,4081.54,4129.74,0
46,4075.9,4075.38,4089.74,4076.92,4059.49,4081.03,4066.67,4088.21,4075.38,4049.23,4070.26,4100,4073.33,4122.56,0
47,4069.74,4065.13,4089.23,4072.82,4049.23,4070.26,4062.56,4088.21,4069.74,4031.79,4065.13,4093.85,4074.36,4109.74,0
48,4062.05,4065.13,4090.26,4070.77,4097.44,4080,4071.28,4094.87,4078.97,4047.18,4060,4091.28,4065.13,4103.08,0
49,4068.72,4075.9,4092.82,4077.95,4121.03,4088.21,4076.41,4094.87,4081.54,4024.1,4058.46,4095.9,4057.95,4107.69,0
50,4075.9,4083.59,4093.33,4083.08,4092.31,4084.1,4073.33,4092.82,4077.44,4016.92,4060.51,4104.1,4066.15,4112.31,0
51,4071.28,4083.08,4095.9,4081.54,4082.05,4085.64,4075.9,4098.97,4086.15,4088.72,4067.18,4107.69,4071.79,4115.38,0
52,4072.31,4085.64,4103.59,4083.59,4094.87,4094.87,4077.95,4102.05,4095.38,4120,4073.85,4108.72,4076.92,4122.56,0
53,4077.95,4094.36,4103.08,4092.82,4100,4097.95,4076.92,4098.97,4087.18,4060.51,4077.95,4113.33,4086.67,4126.67,0
54,4072.31,4093.85,4094.87,4092.31,4117.44,4095.38,4080,4097.44,4075.38,4027.69,4075.38,4110.77,4082.05,4119.49,0
55,4061.03,4083.59,4088.21,4082.56,4126.67,4094.87,4078.97,4093.33,4073.33,4051.79,4065.64,4101.54,4070.77,4108.72,0
56,4064.1,4084.62,4091.79,4083.59,4121.03,4094.87,4077.95,4091.79,4077.95,4075.9,4066.15,4103.59,4076.92,4112.82,0
57,4076.41,4093.85,4104.1,4093.85,4113.85,4095.38,4080.51,4094.87,4082.56,4079.49,4076.92,4111.28,4088.21,4123.08,0
58,4076.41,4087.18,4108.72,4092.31,4088.72,4092.82,4076.92,4087.69,4077.95,4053.85,4072.31,4107.69,4077.95,4114.87,0
59,4063.59,4070.26,4098.97,4082.05,4063.08,4089.23,4072.31,4080.51,4071.28,4026.15,4053.85,4100.51,4057.44,4101.03,0
60,4063.08,4070.26,4095.38,4084.62,4066.15,4089.23,4074.87,4091.79,4076.92,4048.72,4054.36,4104.62,4060,4103.59,0
61,4073.85,4083.08,4102.05,4093.85,4087.18,4091.28,4077.44,4098.97,4082.05,4077.95,4071.28,4111.28,4076.92,4109.74,0
62,4075.9,4083.59,4099.49,4092.31,4090.26,4091.28,4075.38,4092.31,4080,4056.92,4074.36,4109.74,4082.05,4110.26,0
63,4072.31,4074.36,4092.31,4091.28,4089.23,4091.28,4076.41,4091.28,4080,4043.08,4066.15,4108.21,4076.92,4112.82,0
64,4073.33,4076.92,4093.85,4094.87,4098.46,4088.72,4075.38,4091.28,4076.41,4056.92,4061.03,4107.18,4076.41,4112.31,0
65,4072.31,4083.59,4092.82,4095.38,4115.38,4088.21,4075.9,4091.79,4073.33,4068.72,4058.97,4105.64,4075.38,4107.69,0
66,4067.69,4079.49,4091.28,4091.79,4112.82,4099.49,4086.15,4103.08,4085.13,4063.08,4062.56,4114.36,4073.85,4107.18,0
67,4065.13,4073.33,4097.95,4090.77,4081.03,4109.23,4092.82,4104.1,4088.21,4070.26,4070.26,4122.56,4082.05,4108.72,0
68,4068.72,4073.33,4106.67,4094.36,4095.38,4107.69,4089.74,4095.9,4080,4092.31,4074.36,4124.62,4091.28,4113.33,0
69,4074.87,4081.03,4108.21,4100.51,4144.1,4103.59,4089.74,4102.05,4085.64,4084.62,4080.51,4129.23,4092.31,4124.62,0
70,4079.49,4091.79,4102.56,4106.67,4125.13,4100,4092.31,4105.64,4090.77,4062.05,4083.59,4131.79,4094.36,4126.15,0
71,4073.85,4082.05,4092.31,4100.51,4069.23,4092.31,4091.28,4091.79,4080.51,4068.21,4072.82,4123.08,4091.79,4110.77,0
72,4065.13,4064.1,4087.69,4092.31,4083.59,4089.23,4090.26,4089.23,4078.46,4094.36,4064.1,4116.92,4075.9,4101.54,0
73,4070.26,4078.46,4091.28,4102.05,4118.46,4092.31,4091.28,4098.97,4084.1,4080.51,4073.33,4124.62,4078.97,4109.23,0
74,4081.03,4094.36,4093.33,4113.33,4093.85,4092.31,4092.31,4098.97,4077.44,4052.82,4082.56,4131.79,4091.79,4114.36,0
75,4075.38,4078.97,4090.26,4101.54,4075.38,4088.72,4092.31,4094.36,4071.79,4054.36,4074.87,4126.67,4080,4107.18,0
76,4066.15,4068.72,4090.26,4086.15,4102.05,4088.21,4092.82,4093.85,4073.33,4052.82,4070.77,4124.1,4075.38,4107.18,0
77,4071.79,4078.46,4094.87,4094.87,4120.51,4093.85,4096.92,4097.44,4075.38,4053.33,4083.59,4134.87,4094.87,4120.51,0
78,4077.44,4087.18,4097.44,4103.59,4105.64,4098.46,4100,4103.59,4079.49,4083.08,4091.79,4144.1,4100,4127.69,0
79,4074.36,4084.62,4094.87,4098.46,4104.62,4098.97,4100.51,4105.64,4085.64,4127.18,4081.03,4141.54,4087.69,4123.08,0
80,4072.31,4076.41,4090.77,4099.49,4106.67,4095.9,4098.46,4106.15,4087.18,4107.18,4077.44,4140,4089.74,4120.51,0
81,4075.9,4074.87,4095.9,4106.67,4076.41,4091.79,4094.36,4107.69,4078.97,4025.13,4091.79,4143.59,4096.41,4122.56,0
82,4078.46,4081.54,4105.64,4108.21,4081.54,4092.31,4090.26,4105.13,4076.41,4023.08,4089.23,4143.08,4086.15,4118.46,0
83,4075.9,4083.59,4108.21,4105.64,4096.41,4092.31,4092.31,4106.15,4088.72,4113.33,4074.36,4141.03,4072.82,4111.28,0
84,4075.38,4084.1,4108.72,4105.64,4085.13,4089.23,4095.38,4110.77,4093.85,4126.67,4081.03,4142.05,4075.9,4109.74,0
85,4072.82,4084.62,4104.1,4103.08,4091.28,4089.23,4092.82,4100.51,4079.49,4040,4088.72,4142.05,4083.59,4107.69,0
86,4067.69,4077.95,4097.44,4103.08,4113.33,4090.77,4090.26,4088.21,4070.26,4024.62,4076.41,4137.44,4074.87,4103.59,0
87,4068.21,4073.85,4097.95,4107.18,4125.64,4093.33,4090.26,4097.44,4075.38,4084.1,4068.72,4135.9,4068.21,4103.08,0
88,4069.74,4076.92,4098.46,4104.62,4106.67,4094.36,4091.79,4104.1,4078.46,4084.62,4074.87,4136.92,4073.85,4105.64,0
89,4067.18,4074.87,4091.79,4097.44,4072.31,4092.31,4091.28,4091.28,4073.33,4049.74,4070.26,4135.38,4072.82,4102.56,0
90,4071.79,4075.38,4094.36,4103.59,4085.64,4089.74,4089.74,4092.82,4074.87,4049.23,4072.82,4144.62,4076.41,4108.72,0
91,4082.56,4089.74,4109.74,4118.46,4136.92,4092.31,4090.77,4108.72,4082.05,4074.87,4091.28,4159.49,4092.82,4125.13,0
92,4076.41,4094.87,4112.31,4113.33,4121.03,4093.33,4090.77,4108.21,4081.54,4088.72,4090.26,4157.95,4092.31,4121.03,0
93,4064.1,4081.03,4105.64,4101.03,4075.9,4089.74,4090.26,4097.95,4076.92,4072.82,4083.59,4151.79,4079.49,4108.21,0
94,4068.72,4076.41,4105.13,4104.62,4081.03,4088.72,4089.23,4093.33,4075.38,4047.69,4093.33,4158.97,4084.1,4115.38,0
95,4076.41,4082.05,4107.69,4109.74,4086.15,4089.23,4089.74,4092.31,4075.38,4051.79,4102.05,4164.62,4097.44,4127.69,0
96,4075.38,4080.51,4107.18,4111.28,4092.31,4091.79,4094.36,4093.33,4075.9,4100,4094.87,4158.97,4093.85,4123.08,0
97,4072.31,4081.54,4105.64,4118.97,4084.62,4092.82,4094.87,4095.38,4076.41,4102.05,4089.23,4153.33,4084.1,4111.79,0
98,4075.9,4086.15,4107.18,4127.69,4068.21,4090.26,4091.28,4097.95,4078.97,4054.36,4092.82,4154.87,4086.15,4109.74,0
99,4076.41,4081.54,4107.18,4121.03,4101.54,4090.26,4090.26,4097.95,4080.51,4049.23,4093.85,4156.92,4085.13,4111.28,0
100,4069.74,4080.51,4108.21,4110.26,4135.38,4091.79,4092.31,4095.38,4074.87,4073.85,4089.74,4157.44,4075.9,4110.26,0
101,4056.41,4078.46,4108.72,4107.69,4113.33,4090.77,4090.26,4088.72,4066.15,4069.74,4082.05,4154.36,4069.23,4105.13,0
102,4043.08,4063.59,4104.62,4109.23,4087.69,4090.77,4089.74,4082.56,4058.97,4035.38,4077.95,4145.13,4065.13,4097.95,0
