1.51459,0.878914,1.20957,0.813586,0.184982,1.30224,0.613102,0.758462,0.743583,0.317112,0.308515,0.463837,0.391894,0.321248,0.0931889,0.550994,0.314293,0.32704,0.522476,0.257517,0.449355,0.10451,0.42192,0.671208,0.226921,0.484094,0.510048,0.745557,0.324468,0.129388,0.303402,0.259956,0.376354,0.158808,0.135942,0.446251,0.423216,0.657866,0.353795,0.126563,0.707545,1.23337,1.39724,0.626506,0.212867,1.27498,3.35849,1.93796,0.923398,0.306236,0.764644,1.81943,1.72852,0.634104,0.324075,0.619936,0.923207,1.41182,0.519864,0.130147,0.717068,1.64194,1.29923,0.811717,0.173644,2.14419,1.44959,1.77961,0.900336,0.134949,1,1615
1.55129,1.8123,3.43562,1.33488,0.194553,0.911442,0.918079,1.93315,1.08369,0.236109,0.376345,0.573635,0.834684,0.384118,0.0849679,0.247379,0.84007,0.762183,0.799768,0.221737,0.246072,0.107821,0.741328,0.501174,0.228357,0.245557,0.563897,0.923504,0.28797,0.116023,0.209849,0.57842,0.763882,0.186592,0.120347,0.175578,0.809432,0.99261,0.424717,0.11282,0.311341,2.43883,2.15264,0.834083,0.168891,1.35437,7.62481,4.53339,1.7036,0.299915,0.841083,2.83234,2.82051,1.09934,0.228163,0.740515,1.26561,2.096,0.678526,0.0971664,0.916117,2.58057,2.53356,1.29108,0.168377,2.35154,2.59848,3.42612,1.38156,0.128529,0,1620
9.83902,2.8661,2.75909,0.854727,0.197103,1.12109,1.07011,1.38668,0.748178,0.214124,0.682777,0.605149,0.684322,0.301832,0.0866578,0.323046,1.06342,0.956385,0.759439,0.328207,0.165687,0.310167,0.801013,0.261176,0.133517,0.301203,0.439068,0.81677,0.20948,0.0934746,0.239966,0.497832,0.73072,0.155817,0.0990341,0.102097,0.519903,0.897738,0.306001,0.103887,0.254322,1.68467,1.36189,0.461335,0.14778,0.778062,3.36093,2.18846,0.864855,0.323946,0.677214,1.55632,1.27284,1.05716,0.205035,0.840044,1.30469,1.07168,0.542126,0.101099,1.27036,2.23197,1.74608,0.776299,0.199332,10.5176,3.76394,2.548,1.11617,0.166143,0,1625
19.9471,3.31037,2.15857,0.48703,0.149384,2.25258,0.627016,1.13225,0.476672,0.179224,0.895717,0.430764,0.71572,0.168925,0.0751587,0.5142,0.563903,1.27897,0.468617,0.293424,0.385414,0.40905,0.691395,0.22089,0.104482,0.632713,0.563503,0.496288,0.122771,0.0652376,0.493643,0.448604,0.575978,0.127861,0.0909833,0.37099,0.62263,0.518596,0.266574,0.128118,0.537315,1.27437,0.574888,0.358886,0.168592,0.758127,1.69371,1.87288,0.558941,0.318781,0.664406,1.22497,0.929871,0.701792,0.196674,0.72404,1.30444,1.05967,0.296722,0.0746447,1.58354,1.76453,1.30387,0.449434,0.175633,20.0275,4.66584,2.21989,0.574341,0.146993,0,1630
4.01598,0.855127,1.57414,0.469701,0.168954,1.33318,0.248475,0.9201,0.433397,0.202503,0.304151,0.300801,0.564991,0.148119,0.0967623,0.313056,0.32045,1.06007,0.269161,0.324594,0.667071,0.41671,0.510549,0.198589,0.0999312,0.648076,0.561831,0.314244,0.227042,0.0656305,0.61012,0.570911,0.434348,0.253145,0.0857307,0.516862,0.449418,0.214251,0.294999,0.081968,0.555964,0.855133,0.562905,0.415394,0.132846,1.10454,3.23861,4.14547,0.946992,0.272308,0.985241,1.95221,1.54722,0.794022,0.263676,0.416432,0.745174,0.950328,0.310466,0.0824575,1.77334,2.03978,1.34578,0.676519,0.150965,4.46919,1.58813,1.39234,0.562484,0.185767,0,1635
1.27741,0.502691,0.752434,0.348443,0.192803,0.580979,0.187527,0.376443,0.324093,0.252866,0.523619,0.232915,0.254106,0.180962,0.117194,0.300061,0.173922,0.477107,0.312568,0.40516,0.494847,0.325118,0.302925,0.333665,0.110584,0.434544,0.469391,0.370431,0.411159,0.0849348,0.649334,0.705089,0.22447,0.333455,0.088164,0.486387,0.194214,0.55556,0.540335,0.0792584,0.635737,0.548326,1.50722,0.622192,0.13879,1.44568,3.14019,5.94533,0.573933,0.221892,1.6781,1.38115,1.8728,0.562496,0.265369,1.01548,0.403681,0.76188,0.263917,0.0771659,2.85013,1.90882,1.73131,0.360673,0.147097,2.58659,0.896525,1.11213,0.43995,0.171534,1,1640
1.69535,0.432267,0.271971,0.309417,0.199982,1.0128,0.123967,0.556245,0.360516,0.213226,0.502705,0.182008,0.308387,0.187736,0.0987067,0.80873,0.134654,0.452911,0.385351,0.34345,0.463228,0.443086,0.246238,0.305291,0.135257,0.596306,0.480577,0.357598,0.427262,0.0743515,0.972428,0.513947,0.100002,0.288702,0.0699696,0.824372,0.257068,0.571885,0.52902,0.0954439,0.938413,0.519686,1.15081,0.642636,0.178397,1.32326,0.958967,2.05001,0.362926,0.214033,1.15534,0.455115,0.7481,0.302458,0.203262,1.10138,0.433864,0.397306,0.230889,0.099539,1.64524,0.752074,0.602992,0.30641,0.16936,2.67865,1.00088,0.624748,0.465354,0.185054,0,1645
6.74992,1.12562,0.783757,0.342396,0.205855,1.70926,0.198107,0.881713,0.388398,0.26796,0.465845,0.21008,0.487029,0.11348,0.108176,0.948263,0.204219,0.61675,0.400094,0.421644,0.413993,0.220433,0.214745,0.167658,0.176271,0.53094,0.122759,0.349965,0.249578,0.125909,0.677019,0.167865,0.166121,0.167358,0.0888052,0.518948,0.221894,0.367577,0.212566,0.127709,0.450296,0.413723,0.777945,0.354819,0.198789,0.679327,0.879807,1.39345,0.736163,0.266956,0.697213,1.22845,0.891997,0.270715,0.247463,0.730427,0.337908,0.647572,0.193199,0.143375,1.32103,1.33101,0.943253,0.419167,0.213937,7.93822,1.91922,1.27593,0.380304,0.215724,0,1650
9.50617,2.05342,0.645789,0.292705,0.13159,2.74603,0.810367,0.355883,0.375078,0.280269,0.613839,0.319352,0.259192,0.0855375,0.0660558,1.20596,0.581347,0.331331,0.137414,0.242664,0.790569,0.366684,0.284023,0.167428,0.0957216,0.647536,0.286717,0.176513,0.15891,0.099458,0.419339,0.163801,0.146216,0.107182,0.0643099,0.552057,0.266961,0.660874,0.0918265,0.119869,0.929086,0.468051,1.11904,0.269978,0.144685,1.15644,2.23266,1.21756,0.348529,0.253477,0.980021,2.1898,0.865104,0.283973,0.238933,1.1622,0.688764,0.393626,0.176234,0.0920326,1.66986,2.94322,0.948086,0.317717,0.132171,10.0836,3.00554,1.28291,0.366041,0.172011,0,1655
2.18057,1.25197,0.397001,0.297075,0.147158,1.20594,0.682275,0.335227,0.342205,0.249157,0.410639,0.376257,0.232958,0.126329,0.0821487,0.817964,0.51012,0.227922,0.221285,0.23613,0.707508,0.347542,0.0835835,0.146384,0.103559,0.772997,0.294416,0.0916427,0.169929,0.103002,0.510097,0.177266,0.113024,0.117958,0.11233,0.575655,0.349709,0.282665,0.135634,0.126566,1.1239,0.679061,0.298302,0.257801,0.175223,1.58245,1.57609,0.424743,0.340846,0.322208,1.44919,0.946915,0.494143,0.36185,0.256246,0.912189,0.542055,0.259956,0.213722,0.0995157,1.85143,1.3862,0.385451,0.277199,0.170027,2.86916,1.63233,0.658311,0.296045,0.185152,0,1660
1.62914,0.667828,0.324577,0.431318,0.175179,0.803397,0.508613,0.458098,0.609793,0.171771,0.267244,0.285087,0.170628,0.140087,0.112686,0.644289,0.440663,0.31388,0.302081,0.334555,0.697554,0.343909,0.20478,0.218252,0.112585,0.795042,0.166128,0.119052,0.118169,0.0957375,0.718634,0.154519,0.111217,0.16922,0.0959095,0.585349,0.323087,0.117596,0.231426,0.118432,1.43657,1.01113,0.242533,0.333896,0.167854,1.61476,1.12264,0.241818,0.294515,0.372044,1.32342,1.01843,0.316501,0.431107,0.339002,0.681847,0.276259,0.218232,0.265614,0.124929,1.96092,0.999528,0.398699,0.353718,0.181851,1.99281,1.24824,0.411723,0.448366,0.239234,1,1665
1.8616,0.374918,0.417607,0.356511,0.129459,0.404715,0.228316,0.468525,0.592106,0.139955,0.434881,0.236405,0.261571,0.155684,0.0905439,0.331437,0.190541,0.498277,0.320427,0.400109,0.341274,0.201689,0.370137,0.222592,0.116203,0.334549,0.116924,0.217224,0.119523,0.0564983,0.324714,0.113845,0.140802,0.114994,0.0562291,0.421031,0.310425,0.241905,0.288219,0.0968664,0.829408,0.853523,0.471558,0.469113,0.133458,0.995343,0.791018,0.671014,0.476021,0.356971,0.764398,0.639311,0.58005,0.389777,0.297353,0.602004,0.129745,0.26387,0.214338,0.109309,0.860678,0.587995,0.567971,0.392663,0.146335,1.77153,0.609188,0.65315,0.467208,0.2069,0,1670
15.2966,1.84576,0.597404,0.431342,0.185507,2.41018,0.443748,0.286534,0.469502,0.252454,0.738214,0.247433,0.263709,0.116613,0.072675,0.895302,0.212576,0.184739,0.329899,0.399648,0.366738,0.383105,0.3689,0.199398,0.163366,0.279941,0.170137,0.305848,0.156964,0.110728,0.345373,0.132288,0.177058,0.171995,0.112693,0.618496,0.306394,0.394826,0.209242,0.144832,0.750166,0.472399,0.488726,0.33012,0.202407,0.992,0.68892,0.655991,0.611002,0.498146,0.90147,0.526654,0.593197,0.29115,0.279641,1.03537,0.200616,0.306923,0.191498,0.113076,1.32353,0.559691,0.70623,0.301408,0.205167,12.8653,1.9683,1.14096,0.431448,0.157861,0,1675
20.0659,2.34889,0.665284,0.384886,0.173222,2.98622,0.658506,0.267147,0.303476,0.346374,0.696883,0.296816,0.256384,0.0786137,0.0845906,0.933496,0.332403,0.15551,0.219122,0.374427,0.409922,0.444668,0.34188,0.168947,0.131001,0.223355,0.246865,0.313665,0.179986,0.156393,0.322118,0.189462,0.205006,0.184621,0.153694,0.398349,0.287582,0.460488,0.195042,0.155392,0.553032,0.454871,0.702224,0.321615,0.183215,0.747906,0.747299,0.532665,0.394225,0.564458,0.739852,0.488991,0.30532,0.359377,0.325309,1.3111,0.438098,0.207868,0.217864,0.118035,1.07351,0.751238,0.434733,0.307607,0.212509,16.3701,2.71083,0.715876,0.486085,0.187659,0,1680
2.80188,0.867964,0.465554,0.368074,0.138203,0.839401,0.357206,0.245133,0.215283,0.298473,0.478959,0.235225,0.178004,0.127855,0.0827923,0.461119,0.28752,0.247118,0.210249,0.272209,0.35231,0.267588,0.230784,0.106521,0.124053,0.376019,0.372949,0.241379,0.199062,0.11923,0.187662,0.274648,0.172041,0.125214,0.121625,0.201565,0.440074,0.274768,0.255177,0.119698,0.310824,0.614387,0.891244,0.44984,0.137932,0.419763,1.16104,1.06736,0.268973,0.363627,0.555523,0.720273,0.282788,0.406485,0.277286,0.669734,0.638415,0.26241,0.270326,0.10049,0.489541,1.05632,0.401316,0.241591,0.21018,2.5355,1.209,0.660908,0.627271,0.190132,0,1685
0.655614,0.586451,0.63521,0.410975,0.126544,0.647139,0.387409,0.393722,0.192791,0.358182,0.379384,0.227363,0.283447,0.17388,0.0711682,0.40322,0.25821,0.291741,0.257413,0.269001,0.437041,0.271142,0.33523,0.0767015,0.166583,0.532592,0.405305,0.234593,0.229317,0.12875,0.197549,0.330851,0.277526,0.142697,0.108222,0.219024,0.395517,0.580771,0.353554,0.113131,0.600302,0.412087,1.00574,0.493776,0.176369,0.541641,0.767225,1.16731,0.343724,0.268475,0.408514,0.50213,0.557697,0.558576,0.277981,0.451022,0.449751,0.38163,0.3074,0.102463,0.555186,0.589792,0.608867,0.237995,0.175614,1.2502,0.944063,0.773332,0.646128,0.172337,1,1690
1.08994,0.827737,0.742336,0.370144,0.139534,0.672203,0.719438,0.462958,0.348092,0.394483,0.414841,0.334106,0.423041,0.130446,0.0710522,0.446483,0.448799,0.285977,0.40682,0.279016,0.325009,0.34012,0.335582,0.121992,0.211676,0.497198,0.314876,0.455583,0.218617,0.129625,0.358163,0.204026,0.460473,0.136587,0.110903,0.24401,0.686444,1.19814,0.361755,0.12407,0.646338,0.986215,1.76249,0.64906,0.181355,0.758162,0.871933,1.06512,0.355445,0.193686,0.73492,0.542667,0.788276,0.480158,0.334004,0.603219,0.474179,0.513218,0.223992,0.124266,1.11278,0.760283,0.635616,0.330819,0.172189,1.87593,1.65178,0.893594,0.47507,0.159051,0,1695
7.52783,1.53265,0.864066,0.531958,0.219375,1.07805,0.798973,0.19077,0.458033,0.335236,0.267011,0.395153,0.358695,0.164242,0.0934592,0.508433,0.578876,0.32188,0.478518,0.317577,0.288999,0.565135,0.219546,0.192397,0.19649,0.737161,0.298898,0.239119,0.174145,0.111083,0.649189,0.210695,0.200017,0.101337,0.107945,0.465792,0.534481,0.607637,0.310845,0.123951,1.09281,0.665491,1.06299,0.582734,0.140704,0.973784,0.536028,0.615253,0.424955,0.30725,0.794976,0.417615,0.486058,0.386135,0.298852,0.660365,0.365051,0.324376,0.167349,0.136188,1.24154,0.690767,0.445965,0.355002,0.214885,8.9532,2.42347,1.05943,0.418648,0.157307,0,1700
20.2956,2.51218,1.31264,0.420218,0.264798,2.35738,0.74219,0.192426,0.465599,0.224752,0.409266,0.383021,0.35061,0.157963,0.100023,0.656555,0.631435,0.351285,0.252175,0.393923,0.617028,0.515004,0.152963,0.196015,0.189317,1.02989,0.370219,0.142368,0.0926926,0.0946588,0.728629,0.268328,0.0822425,0.123698,0.106472,0.714747,0.210136,0.372927,0.185968,0.109241,1.327,0.42981,0.553174,0.306308,0.151824,0.89959,0.377757,0.831818,0.426406,0.382169,0.703082,0.672682,0.527592,0.341414,0.340961,0.839114,0.434445,0.276816,0.184874,0.121515,1.30926,0.764454,0.478266,0.316706,0.160651,23.775,3.33231,1.30447,0.374209,0.169466,0,1705
5.48068,1.22517,0.938526,0.427659,0.168372,0.755902,0.336889,0.430301,0.382338,0.243392,0.32313,0.194495,0.275522,0.117657,0.0594058,0.257371,0.263621,0.56419,0.294646,0.299942,0.283893,0.326073,0.31844,0.164387,0.14616,0.483177,0.389575,0.381188,0.133967,0.0812489,0.437047,0.324142,0.316499,0.187742,0.103136,0.806612,0.357782,0.546992,0.148143,0.111177,1.30675,0.607494,1.13178,0.252277,0.148486,0.943834,0.964518,2.33583,0.443598,0.293939,1.93872,2.05368,2.4866,0.272473,0.354857,0.50918,0.60355,0.86605,0.15285,0.098585,0.834237,1.53597,2.03325,0.295307,0.157517,6.34817,1.58078,1.76886,0.345114,0.188061,0,1710
0.826088,0.304015,0.43441,0.328403,0.180683,0.642205,0.350551,0.216366,0.346115,0.332275,0.20738,0.122133,0.178516,0.144285,0.0687799,0.490611,0.138066,0.20009,0.24899,0.306566,0.400518,0.147456,0.149104,0.194132,0.150505,0.502985,0.167513,0.548054,0.644504,0.119475,0.304302,0.184322,0.388162,0.369496,0.0936505,0.488897,0.875052,0.518157,0.617698,0.0953655,0.775178,1.39755,1.33114,1.15941,0.157201,0.728308,1.5861,0.726143,0.388658,0.30004,0.89735,0.549589,0.451549,0.392653,0.180542,0.656889,0.355223,0.334486,0.23409,0.125947,0.92491,0.637931,0.220343,0.263123,0.162457,1.49516,0.727967,0.418174,0.451579,0.176538,1,1715
2.12485,0.557679,0.526855,0.41936,0.193097,0.903632,0.471658,0.375586,0.358565,0.425208,0.265255,0.121498,0.166465,0.138741,0.0633421,0.533816,0.3283,0.444352,0.37626,0.381776,0.494112,0.50081,0.245407,0.179749,0.151954,0.852754,0.496141,0.62705,0.461336,0.127842,0.484665,0.304225,0.278023,0.339834,0.114054,0.676964,0.951327,0.222447,0.419598,0.117565,1.50937,1.68094,0.972422,0.759409,0.150374,0.917431,1.32866,0.796268,0.571044,0.342065,0.895267,0.488993,0.462599,0.448496,0.305954,0.574721,0.272909,0.402835,0.271993,0.122488,0.876021,0.761849,0.345446,0.338417,0.156999,3.07228,0.655226,0.917143,0.50274,0.162262,0,1720
21.4274,1.46535,1.18073,0.654549,0.318108,3.59358,0.546388,1.09511,0.851199,0.559787,0.817229,0.239195,0.176161,0.143383,0.0770528,0.55788,0.491795,0.776178,0.582628,0.46014,0.309756,0.83553,0.346068,0.195251,0.16049,0.632801,0.535077,0.465579,0.265414,0.109939,0.478028,0.259536,0.168518,0.181725,0.132215,0.903652,0.860216,0.434897,0.300042,0.130121,1.46066,1.53019,1.03905,0.59543,0.166046,1.2019,1.16609,0.559774,0.415584,0.323754,0.75606,0.617451,0.307198,0.329403,0.270488,1.39872,0.234434,0.346539,0.20386,0.125805,1.65057,0.861385,0.612351,0.398665,0.171082,27.1818,1.64224,1.09489,0.524783,0.125007,0,1725
18.6519,1.58611,1.41641,0.97796,0.347873,3.0552,0.659073,1.19769,1.02801,0.506989,0.78142,0.21707,0.248664,0.251707,0.0894682,0.477705,0.411096,0.652346,0.680063,0.384808,0.309351,0.37638,0.92386,0.204707,0.14357,0.543531,0.124748,0.292611,0.139016,0.0785922,0.624209,0.147366,0.140144,0.212689,0.083161,1.07291,0.625874,0.496944,0.304438,0.138904,1.47593,0.877156,0.669236,0.411213,0.193592,1.38445,0.903369,1.12849,0.525306,0.25042,0.960374,0.990707,0.439596,0.983072,0.231936,1.57917,0.298142,0.353307,0.567307,0.116674,2.4183,1.58272,1.30215,1.30057,0.190168,21.492,1.45143,1.18214,1.39298,0.121406,0,1730
2.55053,1.22183,2.98799,1.07868,0.193801,0.892996,0.80656,2.52026,0.891309,0.348872,0.497457,0.229744,0.686077,0.431375,0.0925404,0.480648,0.482735,1.12608,0.736778,0.312011,0.60525,0.543834,1.52446,0.273108,0.103491,0.446779,0.10279,0.618347,0.163972,0.0868608,0.57495,0.289865,0.368091,0.264822,0.0857931,0.495349,0.828112,1.10199,0.580653,0.100629,0.583258,1.58522,2.11838,0.711618,0.152812,0.416305,2.1416,4.95456,0.966881,0.279784,0.599098,1.66219,2.55478,1.14474,0.228419,1.05004,0.61928,1.09565,0.872786,0.100171,1.42639,2.2705,3.08056,1.43425,0.170442,3.01163,1.15957,3.39574,1.78119,0.155809,0,1735
2.79758,1.29017,2.92912,0.727399,0.201356,1.35388,1.56494,2.81024,0.919096,0.409625,0.514494,0.424551,0.574324,0.357908,0.0769931,1.09666,0.775948,0.88334,0.537546,0.386164,0.665595,1.04293,0.902391,0.228113,0.139982,0.416047,0.267568,0.489935,0.184586,0.0770073,0.386739,0.352751,0.386323,0.184341,0.0794235,0.461701,0.387414,1.35945,0.558696,0.0728168,0.599649,0.959785,2.74718,0.81602,0.104143,0.41212,3.52169,5.36352,1.08476,0.338056,0.473724,1.33053,3.64581,0.665264,0.286763,0.920114,0.735651,1.46391,0.630553,0.0974775,0.57213,1.22078,3.06285,0.666774,0.170243,2.47964,1.4932,3.26328,0.887067,0.200041,1,1740
2.40914,0.847818,1.80454,0.686798,0.210265,1.19542,1.08122,1.19968,0.69294,0.299208,0.352394,0.280409,0.622139,0.244637,0.0770889,0.781468,0.576803,0.898749,0.394842,0.361835,0.232089,0.701112,0.434527,0.197884,0.173751,0.443362,0.192964,0.199386,0.229962,0.0826343,0.348912,0.294345,0.283542,0.188175,0.0716778,0.504789,0.526515,1.2845,0.424193,0.110694,0.715294,0.870981,2.15148,0.757238,0.131295,0.719636,3.7319,2.34167,0.586345,0.203242,0.700108,1.23301,1.4051,0.406177,0.270664,0.693488,0.49707,1.18158,0.417123,0.0985258,0.905907,2.13029,1.31458,0.371508,0.163806,1.90656,1.16057,1.90765,0.533446,0.175277,0,1745
17.6738,2.43012,2.8564,0.792223,0.152262,4.48002,0.613498,1.33268,0.626462,0.308076,0.885151,0.380147,1.34262,0.274379,0.0745892,1.75345,0.301986,1.57948,0.613103,0.29338,0.476027,0.510964,0.421332,0.117595,0.147423,0.55573,0.267459,0.441502,0.306302,0.0935106,0.377617,0.51474,0.446559,0.257513,0.0736001,0.434624,0.671562,1.60398,0.821058,0.115635,0.468601,0.718914,2.15784,1.2424,0.145341,0.922542,2.96236,2.29998,0.520231,0.16103,0.856061,1.32066,0.732921,0.575122,0.229673,0.952671,1.09996,1.26432,0.294039,0.103912,1.56322,2.35383,0.813871,0.47605,0.16304,12.7597,3.12464,2.54967,0.645778,0.220597,0,1750
22.7394,2.05661,1.46392,0.45924,0.190841,6.3275,0.483939,0.911717,0.521871,0.219603,0.975287,0.359353,0.821512,0.189277,0.105413,2.16883,0.249496,1.30164,0.405679,0.354242,1.04172,0.457201,0.303335,0.1279,0.159627,0.562156,0.276837,0.669482,0.230549,0.0850919,0.394418,0.530496,0.620519,0.188946,0.0758705,0.782481,0.479745,0.856654,0.430228,0.122664,1.04732,0.816064,0.823058,0.505407,0.117798,1.49135,2.22875,2.65703,0.420818,0.222196,0.772179,1.38678,1.17621,0.461782,0.298117,1.20237,1.22588,0.90704,0.279985,0.105794,1.3709,1.69172,1.3852,0.36578,0.164697,15.1606,3.02133,1.89331,0.537757,0.24984,0,1755
4.46282,0.621922,0.655948,0.316361,0.255412,1.90702,0.418797,0.456738,0.491596,0.213515,0.853319,0.174196,0.314666,0.0875623,0.099523,1.10298,0.254073,0.840635,0.285733,0.362678,0.761452,0.154523,0.287106,0.148106,0.195429,0.646799,0.15432,0.481276,0.318796,0.117926,0.504455,0.234807,0.449565,0.226645,0.13986,0.951972,0.219128,0.336986,0.244531,0.136826,1.26488,0.632355,0.306915,0.328339,0.156533,1.51774,0.9678,1.89514,0.399423,0.281998,0.848454,0.796319,1.03239,0.341981,0.358116,1.00864,0.404631,0.436773,0.17959,0.132353,1.15314,1.47121,1.51882,0.283043,0.233697,3.36438,0.856519,1.09609,0.474387,0.304671,0,1760
1.83965,0.356953,0.831241,0.457768,0.222156,1.07818,0.308454,0.611938,0.528867,0.380601,0.66288,0.107963,0.196343,0.118007,0.0794011,0.877705,0.192704,0.657032,0.373332,0.303053,0.672707,0.0700532,0.27328,0.167321,0.177949,0.645505,0.194412,0.449178,0.311692,0.122717,0.338912,0.185802,0.308623,0.311164,0.145433,0.584508,0.112918,0.216789,0.3962,0.125032,0.670589,0.340081,0.230493,0.565768,0.205153,1.29003,0.790635,1.25397,0.46088,0.361241,1.15113,0.790808,0.928399,0.283637,0.329586,0.748714,0.294968,0.454283,0.228507,0.129025,1.19802,1.68393,1.64476,0.428261,0.213189,2.0919,0.610719,1.59808,0.578541,0.245566,1,1765
2.19892,0.331309,0.531855,0.395484,0.245231,1.94518,0.277009,0.464018,0.549168,0.394446,0.882249,0.19182,0.121397,0.137235,0.0845709,1.34117,0.182392,0.291436,0.312687,0.302044,1.51265,0.254396,0.239858,0.215091,0.119242,1.27959,0.486348,0.335435,0.259301,0.0990273,0.443343,0.386882,0.17838,0.203999,0.0870015,0.621174,0.23418,0.159115,0.320493,0.0922969,0.880488,0.366543,0.231252,0.740207,0.146268,1.53068,0.976185,0.733448,0.522054,0.346156,1.68602,0.893007,0.61146,0.326747,0.264395,1.23927,0.286553,0.357337,0.253489,0.117814,2.25133,1.72934,0.796749,0.354958,0.125709,3.3807,0.713688,1.0124,0.524029,0.171739,0,1770
27.1006,1.89331,0.602341,0.41742,0.206611,5.13915,0.217277,0.530976,0.515512,0.296374,0.877611,0.215381,0.33176,0.0798773,0.0889837,1.53507,0.27043,0.588041,0.4442,0.400054,0.405341,0.279276,0.292534,0.174601,0.172244,0.489406,0.263575,0.389234,0.154818,0.137845,0.207891,0.294859,0.39133,0.150775,0.127733,0.269157,0.32406,0.341715,0.115136,0.122399,0.379177,0.728435,0.557912,0.238638,0.184952,0.457486,0.680622,0.606204,0.30531,0.355505,0.692153,0.418128,0.439301,0.270536,0.317983,1.35185,0.370512,0.249784,0.137128,0.103766,2.06559,0.708364,0.444866,0.320711,0.212848,28.6192,3.7928,0.437499,0.446185,0.316873,0,1775
18.0517,1.32267,0.382751,0.529301,0.14481,4.17532,0.289321,0.319594,0.658513,0.273627,0.722535,0.156912,0.286766,0.12337,0.0854282,1.60608,0.326063,0.214965,0.373166,0.203328,0.611427,0.316938,0.417364,0.224102,0.190984,0.81475,0.257782,0.20447,0.146241,0.111306,0.337484,0.286862,0.285969,0.164481,0.098603,0.222031,0.194451,0.364322,0.357762,0.131315,0.429709,0.39749,0.513818,0.608848,0.249061,0.681161,0.668783,0.610811,0.4487,0.308467,0.498182,0.287472,0.645646,0.386547,0.28974,1.05835,0.249425,0.219551,0.242007,0.102835,1.43975,0.41625,0.483421,0.392444,0.22433,17.634,1.91344,0.371708,0.488212,0.311721,0,1780
1.36091,0.646617,0.365958,0.353578,0.183198,0.813343,0.510602,0.493955,0.516261,0.259897,0.229324,0.195183,0.229203,0.115457,0.107941,0.640109,0.367762,0.247348,0.251937,0.157251,0.356183,0.40984,0.493019,0.220937,0.174463,0.472877,0.517709,0.240313,0.171529,0.0870276,0.300298,0.401341,0.307717,0.250078,0.101879,0.26353,0.195214,0.560969,0.46498,0.136715,0.516778,0.507011,1.09837,0.827032,0.253593,0.712996,0.722706,0.732469,0.432152,0.319389,0.387762,0.314076,0.464392,0.258474,0.259841,0.505507,0.338408,0.186477,0.168272,0.114593,0.515852,0.428918,0.347582,0.225343,0.252749,1.66546,0.769314,0.445508,0.228616,0.267368,0,1785
1.03757,1.18596,1.11852,0.545845,0.15581,0.652159,0.964958,0.968977,0.589078,0.213344,0.233031,0.374352,0.490538,0.214754,0.105667,0.361638,0.680732,0.64207,0.327103,0.161336,0.313602,0.746559,0.748944,0.340812,0.121502,0.453452,0.877084,0.515078,0.215923,0.0716791,0.363665,0.527671,0.494757,0.256459,0.10647,0.27615,0.388853,1.18281,0.552512,0.0991874,0.608,1.49343,3.62655,0.901542,0.169321,0.985049,1.29241,2.64805,0.721687,0.222112,0.52024,0.557847,0.875591,0.332216,0.28886,0.587773,0.662935,0.596121,0.207687,0.108447,0.799147,0.813295,1.59777,0.58275,0.188918,1.70518,1.55969,1.52851,0.478522,0.173112,1,1790
1.19274,1.44879,0.911339,0.57772,0.135775,0.819258,0.780644,0.696937,0.426711,0.212834,0.260109,0.317397,0.527398,0.255509,0.0986633,0.298622,0.716328,0.551011,0.472619,0.315427,0.529545,0.797965,0.339098,0.266403,0.107752,0.60869,1.26923,0.58935,0.23693,0.0678269,0.428838,0.586426,0.538418,0.255631,0.0886488,0.299378,0.332809,0.768471,0.364637,0.097143,0.762278,0.845159,2.34185,0.499477,0.156761,0.903686,0.924003,1.69831,0.675865,0.251773,0.653664,0.732868,0.836863,0.534186,0.308628,0.471194,0.545744,0.579457,0.348457,0.106828,1.07635,1.0083,1.3871,0.582088,0.163493,1.72817,1.86583,1.18137,0.662056,0.131309,0,1795
10.8072,1.61879,0.919485,0.547036,0.225623,2.33939,0.35787,0.361463,0.562178,0.25649,0.487464,0.372919,0.373769,0.172779,0.104731,0.855289,0.479034,0.553122,0.610059,0.42926,0.839127,0.488295,0.0886453,0.158892,0.133496,0.93499,0.539591,0.361986,0.155989,0.105808,0.455983,0.311097,0.323839,0.16744,0.0862272,0.337725,0.202246,0.806207,0.312114,0.117912,0.712051,0.262336,1.29377,0.333052,0.196014,0.942825,0.404966,0.70756,0.467369,0.215277,0.96135,0.81082,0.574854,0.466881,0.225027,0.549904,0.504939,0.318777,0.272513,0.0794542,1.8494,0.970429,0.711182,0.407122,0.247258,10.096,2.3104,1.06124,0.547462,0.172684,0,1800
30.8412,2.80175,1.7702,0.690392,0.239878,4.50205,0.606781,0.775024,0.563905,0.246113,0.992032,0.6524,0.495687,0.181042,0.104701,1.37814,0.626917,0.685315,0.534523,0.314608,0.566958,0.473661,0.0982527,0.203819,0.150884,0.634435,0.411536,0.30622,0.230832,0.126428,0.237508,0.214226,0.216034,0.285967,0.073702,0.236917,0.187074,1.08642,0.330618,0.0990277,0.519727,0.328706,1.60396,0.353214,0.239491,0.696784,0.591505,0.981318,0.527207,0.268834,0.805998,0.895632,1.25375,0.490864,0.221181,0.869884,0.648411,0.504754,0.253976,0.0655913,2.03292,1.18323,1.12291,0.49027,0.239246,26.3593,3.10864,2.20585,0.516779,0.190817,0,1805
